path,label
/data/datasets/librispeech_fscil/100spks_segments/441_216.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_217.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_218.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_219.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_22.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_220.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_221.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_222.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_223.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_224.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_225.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_226.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_227.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_228.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_229.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_23.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_230.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_231.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_232.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_233.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_234.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_235.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_236.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_237.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_238.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_239.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_24.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_240.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_241.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_242.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_243.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_244.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_245.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_246.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_247.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_248.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_249.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_25.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_250.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_251.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_252.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_253.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_254.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_255.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_256.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_257.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_258.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_259.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_26.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_260.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_261.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_262.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_263.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_264.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_265.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_266.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_267.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_268.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_269.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_27.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_270.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_271.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_272.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_273.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_274.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_275.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_276.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_277.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_278.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_279.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_28.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_280.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_281.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_282.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_283.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_284.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_285.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_286.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_287.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_288.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_289.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_29.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_290.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_291.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_292.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_293.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_294.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_295.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_296.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_297.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_298.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_299.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_3.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_30.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_300.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_301.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_302.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_303.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_304.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_305.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_306.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_307.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_308.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_309.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_31.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_310.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_311.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_312.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_313.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_314.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_315.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_316.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_317.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_318.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_319.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_32.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_320.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_321.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_322.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_323.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_324.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_325.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_326.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_327.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_328.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_329.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_33.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_330.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_331.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_332.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_333.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_334.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_335.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_336.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_337.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_338.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_339.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_34.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_340.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_341.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_342.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_343.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_344.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_345.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_346.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_347.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_348.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_349.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_35.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_350.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_351.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_352.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_353.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_354.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_355.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_356.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_357.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_358.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_359.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_36.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_360.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_361.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_362.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_363.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_364.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_365.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_366.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_367.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_368.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_369.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_37.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_370.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_371.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_372.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_373.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_374.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_375.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_376.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_377.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_378.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_379.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_38.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_380.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_381.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_382.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_383.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_384.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_385.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_386.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_387.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_388.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_389.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_39.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_390.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_391.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_392.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_393.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_394.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_395.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_396.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_397.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_398.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_399.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_4.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_40.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_400.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_401.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_402.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_403.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_404.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_405.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_406.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_407.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_408.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_409.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_41.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_410.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_411.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_412.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_413.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_414.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_415.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_416.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_417.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_418.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_419.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_42.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_420.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_421.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_422.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_423.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_424.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_425.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_426.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_427.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_428.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_429.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_43.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_430.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_431.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_432.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_433.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_434.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_435.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_436.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_437.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_438.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_439.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_44.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_440.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_441.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_442.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_443.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_444.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_445.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_446.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_447.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_448.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_449.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_45.wav,57
/data/datasets/librispeech_fscil/100spks_segments/441_450.wav,57
