path,label
/data/datasets/librispeech_fscil/100spks_segments/8123_196.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_197.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_198.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_199.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_2.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_20.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_200.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_201.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_202.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_203.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_204.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_205.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_206.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_207.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_208.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_209.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_21.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_210.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_211.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_212.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_213.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_214.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_215.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_216.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_217.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_218.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_219.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_22.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_220.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_221.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_222.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_223.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_224.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_225.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_226.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_227.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_228.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_229.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_23.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_230.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_231.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_232.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_233.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_234.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_235.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_236.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_237.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_238.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_239.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_24.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_240.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_241.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_242.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_243.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_244.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_245.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_246.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_247.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_248.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_249.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_25.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_250.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_251.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_252.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_253.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_254.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_255.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_256.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_257.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_258.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_259.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_26.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_260.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_261.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_262.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_263.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_264.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_265.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_266.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_267.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_268.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_269.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_27.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_270.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_271.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_272.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_273.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_274.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_275.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_276.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_277.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_278.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_279.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_28.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_280.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_281.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_282.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_283.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_284.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_285.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_286.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_287.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_288.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_289.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_29.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_290.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_291.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_292.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_293.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_294.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_295.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_296.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_297.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_298.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_299.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_3.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_30.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_300.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_301.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_302.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_303.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_304.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_305.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_306.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_307.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_308.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_309.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_31.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_310.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_311.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_312.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_313.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_314.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_315.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_316.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_317.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_318.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_319.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_32.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_320.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_321.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_322.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_323.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_324.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_325.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_326.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_327.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_328.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_329.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_33.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_330.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_331.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_332.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_333.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_334.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_335.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_336.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_337.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_338.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_339.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_34.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_340.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_341.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_342.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_343.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_344.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_345.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_346.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_347.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_348.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_349.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_35.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_350.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_351.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_352.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_353.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_354.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_355.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_356.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_357.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_358.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_359.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_36.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_360.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_361.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_362.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_363.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_364.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_365.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_366.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_367.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_368.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_369.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_37.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_370.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_371.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_372.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_373.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_374.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_375.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_376.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_377.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_378.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_379.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_38.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_380.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_381.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_382.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_383.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_384.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_385.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_386.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_387.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_388.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_389.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_39.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_390.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_391.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_392.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_393.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_394.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_395.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_396.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_397.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_398.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_399.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_4.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_40.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_400.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_401.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_402.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_403.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_404.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_405.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_406.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_407.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_408.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_409.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_41.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_410.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_411.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_412.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_413.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_414.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_415.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_416.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_417.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_418.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_419.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_42.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_420.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_421.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_422.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_423.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_424.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_425.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_426.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_427.wav,85
/data/datasets/librispeech_fscil/100spks_segments/8123_428.wav,85
