path,label
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4120_195363.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_845_29547.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1558_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4978_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3176_182574.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1493_0.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7827_294147.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3238_233289.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6494_50714.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7798_74529.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_77_331191.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1105_180809.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4090_145971.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2271_107604.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_384_1764.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3295_286209.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3055_306495.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5908_136269.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3765_343098.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1681_27783.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5918_62181.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4409_125685.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1665_36603.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6242_346626.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4181_62622.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3222_72765.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5196_53802.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5782_4410.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2559_324576.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1407_295470.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2045_330750.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1938_9702.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5647_7497.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3457_133623.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_776_285327.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_679_22932.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_370_332955.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7244_319725.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7192_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3368_79380.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3683_123479.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5594_308700.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1548_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5924_366912.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7218_321489.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1058_199331.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6124_349713.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5621_385875.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6514_275184.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3053_5733.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1557_333396.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7028_109368.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1032_297675.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3071_279153.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7020_155232.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7455_350154.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1014_135387.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1535_26901.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5700_316638.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4573_198891.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6174_66591.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6243_345744.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4485_197127.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2799_282240.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5131_280917.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5754_355887.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3285_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7453_311787.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5962_41013.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3289_153468.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5970_298998.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_921_93933.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2088_275625.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1095_78939.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7310_0.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3667_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7156_257984.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4462_79821.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7965_209475.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4032_244755.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3803_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7706_0.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_677_333837.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7904_87318.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4316_377937.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5077_145089.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5339_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_863_242109.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3415_345744.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5427_158319.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_227_316197.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7444_189189.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2605_2205.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5043_192276.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4336_119070.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7130_108045.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5233_173313.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3401_225351.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6806_155232.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7127_69678.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2232_295470.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1578_21168.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7887_115542.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1306_107163.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2265_347508.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5760_251811.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3705_178164.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7089_265482.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5348_296793.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_183_394254.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_28_205065.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2145_232406.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5905_299880.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4558_58653.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6398_92169.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7794_17199.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5839_262395.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5664_4851.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1972_238140.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3475_48069.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5649_254016.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3273_242109.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4943_319284.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1842_265482.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3878_6174.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2150_93492.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2495_280035.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2486_55566.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3383_291942.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3067_342216.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7588_297675.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3118_228438.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4530_174195.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5097_202859.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_159_62622.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2327_70560.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2494_195804.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7930_271656.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6309_394254.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1603_34398.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6982_228879.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_857_272538.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_310_169785.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7685_307818.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2323_238140.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5083_301203.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6638_33075.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_199_0.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4597_72765.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5225_126126.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3614_205506.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3305_231525.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6667_94374.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6888_298557.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4648_75411.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6586_294147.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1440_396900.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5853_272538.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7047_306936.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1240_323694.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4674_104076.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6683_441.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1148_179928.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4232_329427.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3876_154350.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7079_236376.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6369_337365.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3296_253134.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2945_213444.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3135_295911.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4139_186984.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4872_302967.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2969_121715.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_559_253575.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3558_125244.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7628_98784.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5583_333837.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4896_335160.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3509_344862.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_226_206829.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1071_339129.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1788_241227.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1217_234612.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2187_171108.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7044_218736.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7682_311787.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6215_14994.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_7285_384111.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_394_201537.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_412_280476.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1872_48951.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_6177_236376.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_5474_321930.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4395_352359.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1895_337365.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1208_95256.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3047_126567.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_437_97020.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4055_288414.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_2801_103194.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_4155_80262.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_1044_118629.wav,78
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_test/soundscape_3960_80262.wav,78
