path,label
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5673_281358.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6904_396900.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4791_279594.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_153_322371.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_44_335160.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3126_229320.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_55_201537.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_760_385434.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5312_234612.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7392_216972.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4867_316638.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7857_295029.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3432_221823.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1559_190512.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6899_186543.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_612_43218.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2310_249606.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_88_279594.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5032_41895.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6871_85113.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2081_363384.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_118_7497.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7366_123039.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6449_179928.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1959_130095.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1994_12348.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7271_71883.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5065_347067.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4212_272097.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1910_14112.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6052_337365.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3706_3528.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1065_113778.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2832_19845.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4159_237258.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3595_91287.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_295_192717.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5556_391166.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_672_380141.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3444_198009.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5626_108045.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3437_360738.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3086_130977.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1424_250488.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4842_351036.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7728_198450.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7115_80262.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4656_134946.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5159_25136.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2655_18081.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_438_145971.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2445_201095.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1381_169785.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7976_235053.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1641_296352.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1392_63945.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3324_331191.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5672_334719.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6718_41013.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3425_143766.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7315_227556.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3634_290178.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6437_32634.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7704_189189.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4017_10143.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4105_78057.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7350_241227.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6113_320607.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4783_330309.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5406_175959.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_592_83790.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3923_294147.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7926_309582.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4685_193599.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1343_332514.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6234_44100.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4169_273861.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2331_183015.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3544_340011.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4825_100547.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7997_41013.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5733_26019.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4409_64827.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5876_235053.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5071_345744.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7810_3087.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1980_234170.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5171_16758.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1811_374409.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4291_156555.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3265_108927.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4420_70560.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1764_198009.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6614_63945.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7348_201095.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4750_355887.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3095_227115.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2353_363384.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5491_221823.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2488_5292.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2166_137151.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2510_131418.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6488_283122.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7994_90404.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7337_97461.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2016_328986.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7302_252693.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3357_11907.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_252_67032.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3698_220059.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4334_97461.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6362_142884.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_319_1323.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5647_49832.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6465_332955.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7332_127008.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7915_346185.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_81_78939.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6494_268128.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3696_338688.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3069_173754.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_491_276507.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3032_306495.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_870_243431.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2778_97461.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6969_206388.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5181_282681.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3787_41454.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1208_243873.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5784_229761.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6796_298998.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5038_200214.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_942_137592.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6857_214767.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4576_144648.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3613_82026.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7256_237258.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_217_165375.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1822_339129.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2139_327663.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4604_315315.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5468_78057.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6160_13671.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4972_320166.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4457_68355.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6321_298998.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7469_238140.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6649_272097.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1734_321048.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5351_376173.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2694_392490.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3716_261513.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2454_172872.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7259_343098.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1934_227556.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7786_348390.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7841_33957.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3362_61739.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7114_81585.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6892_187425.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1443_251370.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5389_349272.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7529_93492.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6897_79380.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_755_302967.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5565_15434.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6098_301203.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7108_195804.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7176_312669.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2495_0.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1604_157437.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2806_148176.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6252_366471.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4075_325899.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6936_336483.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7878_295911.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_148_156996.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7458_396900.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6304_1323.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4886_285768.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6702_314433.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6131_4410.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2043_114219.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_661_294588.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_678_144207.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1309_215208.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3022_333396.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1668_109368.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_4201_333837.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_7527_287532.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5586_345744.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3830_65268.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_2872_251811.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1414_189189.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_1530_23373.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_860_396900.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5229_295470.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3113_40131.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_3055_343980.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6522_355005.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_6683_163170.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5436_366030.wav,70
/data/datasets/FSD-MIX-CLIPS-for_FSCIL/FSD-MIX-CLIPS_data/audio/novel_val/soundscape_5116_18522.wav,70
